日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000004945,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004946,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004947,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004948,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004949,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004950,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004951,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004952,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004953,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004954,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004955,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004956,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004957,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004958,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004959,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004960,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004961,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004962,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004963,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004964,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004965,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004966,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004967,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004968,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004969,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004970,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004971,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004972,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004973,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004974,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004975,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004976,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004977,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004978,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004979,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004980,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004981,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004982,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004983,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004984,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004985,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004986,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004987,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004988,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004989,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004990,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004991,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004992,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004993,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004994,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004995,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004996,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004997,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004998,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004999,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005000,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005001,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005002,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005003,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005004,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005005,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005006,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005007,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005008,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005009,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005010,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005011,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005012,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005013,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005014,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005015,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005016,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005017,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005018,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005019,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005020,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005021,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005022,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005023,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005024,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005025,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005026,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005027,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005028,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005029,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005030,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005031,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005032,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005033,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005034,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005035,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005036,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005037,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005038,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005039,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005040,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005041,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005042,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005043,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005044,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005045,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005046,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005047,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005048,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005049,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005050,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005051,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005052,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005053,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005054,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005055,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005056,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005057,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005058,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005059,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005060,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005061,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005062,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005063,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005064,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005065,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005066,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005067,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005068,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005069,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005070,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005071,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005072,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005073,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005074,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005075,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005076,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005077,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005078,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005079,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005080,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005081,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005082,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005083,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005084,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005085,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005086,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005087,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005088,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005089,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005090,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005091,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005092,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005093,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005094,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005095,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005096,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005097,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005098,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005099,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005100,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005101,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005102,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005103,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005104,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005105,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005106,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005107,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005108,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005109,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005110,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005111,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005112,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005113,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005114,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005115,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005116,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005117,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005118,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005119,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005120,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005121,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005122,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005123,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005124,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005125,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005126,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005127,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005128,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005129,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005130,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005131,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005132,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005133,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005134,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005135,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005136,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005137,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005138,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005139,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005140,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005141,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005142,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005143,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005144,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005145,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005146,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005147,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005148,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005149,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005150,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005151,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005152,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005153,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005154,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005155,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005156,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005157,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005158,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005159,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005160,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005161,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005162,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005163,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005164,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005165,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005166,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005167,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005168,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005169,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005170,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005171,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005172,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005173,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005174,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005175,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005176,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005177,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005178,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005179,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005180,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005181,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005182,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005183,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005184,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005185,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005186,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005187,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005188,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005189,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005190,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005191,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005192,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005193,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005194,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005195,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005196,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005197,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005198,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005199,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005200,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005201,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005202,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005203,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005204,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005205,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005206,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005207,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005208,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005209,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005210,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005211,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005212,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005213,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005214,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005215,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005216,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005217,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005218,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005219,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005220,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005221,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005222,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005223,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005224,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005225,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005226,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005227,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005228,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005229,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005230,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005231,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005232,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005233,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005234,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005235,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005236,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005237,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005238,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005239,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005240,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005241,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005242,[-1.],98.0,102.0,98.0,102.0
